scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,20971,3,0.0002,0.0,0.0,1,0,0.7192313194411329,0.7195121951219512,15083,82,59,138126,0.8735791958067272,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,40d00c06ff977f669109880d6b726f0ff3c83e718c240d7aab64a9cd2b67724c,23
s2,random,20971,0,0.0002,0.00025,0.00025,1,0,0.292976014496209,0.2926829268292683,6144,82,24,138126,0.3558490074280005,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,d90bd9ad6e693996768318ef00f2d5f0a0fba8540883394e5f2105fe1e685c9c,58
s2,random,20971,1,0.0002,0.00025,0.00025,1,0,0.18210862619808307,0.18292682926829268,3819,82,15,138126,0.2211893488553929,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,eecfc635408f2ce25c3b38915b017ec97522cc0e5c596113dd11a5d0f2f796f8,67
s2,random,20971,2,0.0002,0.00025,0.00025,1,0,0.3051833484335511,0.3048780487804878,6400,82,25,138126,0.3706760494041672,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,30e50c1fddb69dfe150029c328663b16f4565b469a62efba8ca78f52a167145b,57
s2,random,20971,3,0.0002,0.00025,0.00025,1,0,0.268561346621525,0.2682926829268293,5632,82,22,138126,0.32619492347566714,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,4d7fbde927910687c2665d7ebad269beb7c562548aac490e64f49340617b6b1a,60
s2,random,20971,0,0.0002,0.0005,0.0005,1,0,0.12207333937342044,0.12195121951219512,2560,82,10,138126,0.14827041976166688,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,595f123178aa5aa18d96a9febb4e87f35beafd5cdc0b8f313650f49eff725518,72
s2,random,20971,1,0.0002,0.0005,0.0005,1,0,0.09765867149873635,0.0975609756097561,2048,82,8,138126,0.1186163358093335,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b035a0c116824afd9df90bb8d9f74c03c50c7b8edbd4b229ecfb077d6f3014ff,74
s2,random,20971,2,0.0002,0.0005,0.0005,1,0,0.1464880072481045,0.14634146341463414,3072,82,12,138126,0.17792450371400026,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1c185a508ad740795840ad69bf3fd23f0e80a73931f2aab4a8c8f33db43e40ce,70
s2,random,20971,3,0.0002,0.0005,0.0005,1,0,0.12207333937342044,0.13414634146341464,2816,82,11,138126,0.16309746173783357,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,75135dbc5f7ceb36843375db942ee49f38a1ba996fe4e0612218a883b070102e,71
s2,random,20971,0,0.0002,0.001,0.001,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,1,0.0002,0.001,0.001,1,0,0.06103666968671022,0.06097560975609756,1280,82,5,138126,0.07413520988083344,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1ca117dab7f74d895c6811632fe73553c53409ef3fbc2611f50a77041fccf896,77
s2,random,20971,2,0.0002,0.001,0.001,1,0,0.04882933574936817,0.04878048780487805,1024,82,4,138126,0.05930816790466675,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ffa9c43c4490fb374b5e5dc0632dcc1b479aab950e0a02873d98c1f5d7e725ca,78
s2,random,20971,3,0.0002,0.001,0.001,1,0,0.012207333937342043,0.012195121951219513,256,82,1,138126,0.014827041976166688,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e92b6c038bf53d527c9a0c1616a2b2301a515749fd89efdf3fff9adecc5bf5cc,81
s2,random,20971,0,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,1,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,2,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,3,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,0,0.0002,0.002,0.002,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,1,0.0002,0.002,0.002,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,2,0.0002,0.002,0.002,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,3,0.0002,0.002,0.002,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,0,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,1,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,2,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,3,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,0,0.0002,0.003,0.003,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,1,0.0002,0.003,0.003,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,2,0.0002,0.003,0.003,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s2,random,20971,3,0.0002,0.003,0.003,1,0,0.0,0.0,0,82,0,138126,0.0,1.6466310619426827,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s3,random,20971,0,0.0,0.0,0.0,5,0,0.9877926660626579,0.9878048780487805,20715,82,81,5178320,0.03200265723246149,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ee598a381f485f9388db40a2b19de35812e2a08a65998b8ae19f85a28d35429a,160
s3,random,20971,1,0.0,0.0,0.0,5,0,0.9877926660626579,0.9878048780487805,20715,82,81,5178320,0.03200265723246149,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,4c4ed29ef8f1635fcabb9cb15302b5dc45c749c98667e25c6a6ae4c998ad48c1,141
s3,random,20971,2,0.0,0.0,0.0,5,1,1.0,1.0,20971,82,82,5178320,0.03239815229649771,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,140
s3,random,20971,3,0.0,0.0,0.0,5,1,1.0,1.0,20971,82,82,5178320,0.03239815229649771,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,146
s3,random,20971,0,0.0,0.00025,0.00025,5,0,0.024414667874684087,0.024390243902439025,512,82,2,5178320,0.000790990128072425,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,53bddb7d7ed27e363ecbaecf342698b916d70b597ce4c5d8b01c196aa4741fe4,408
s3,random,20971,1,0.0,0.00025,0.00025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0,0.00025,0.00025,5,0,0.024414667874684087,0.024390243902439025,512,82,2,5178320,0.000790990128072425,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,fa0a9671ad8d83212f5dce483ffbd055e5f2bd32a92705cd7bc0af1911403550,408
s3,random,20971,3,0.0,0.00025,0.00025,5,0,0.012207333937342043,0.012195121951219513,256,82,1,5178320,0.0003954950640362125,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,5f3128d32ffc1bb3916ca590966a3b0f53227dd62e5544950e6f6ec9ee760dd4,409
s3,random,20971,0,0.0,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0,0.003,0.003,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0,0.003,0.003,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0,0.003,0.003,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0,0.003,0.003,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0001,0.0,0.0,5,0,0.6714033665538124,0.6707317073170732,14080,82,55,5178320,0.021752228521991688,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b347db3a1c0f6c9b7695fa48c1610768eacf56593eed0565883dfa00f7b35468,322
s3,random,20971,1,0.0001,0.0,0.0,5,0,0.6093653140050546,0.6097560975609756,12779,82,50,5178320,0.019742310247338905,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,75d94aa5fca1b5ad5ee63552160273ca7d4197f130353afe4fee06253ba696b5,337
s3,random,20971,2,0.0001,0.0,0.0,5,0,0.6581946497544228,0.6585365853658537,13803,82,54,5178320,0.021324290503483754,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,fe7ce2ab08c39a53879a313d1394e2e60fbb54bafa05ea501ffc7d017372cca9,317
s3,random,20971,3,0.0001,0.0,0.0,5,0,0.6093653140050546,0.6097560975609756,12779,82,50,5178320,0.019742310247338905,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a12ddd2107ebef2f80553f8d9ef2b0e761181f10e79968d4be62db180da90465,335
s3,random,20971,0,0.0001,0.00025,0.00025,5,0,0.024414667874684087,0.024390243902439025,512,82,2,5178320,0.000790990128072425,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,42f3a3ead0cad7c7233a37c5644688879d0953de13a1a5b046d0b79aa0ed032e,408
s3,random,20971,1,0.0001,0.00025,0.00025,5,0,0.024414667874684087,0.024390243902439025,512,82,2,5178320,0.000790990128072425,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,17da31c5148d004fe8bf98c157d6de8db28bee4f6964c555504167414612e29f,408
s3,random,20971,2,0.0001,0.00025,0.00025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0001,0.00025,0.00025,5,0,0.012207333937342043,0.012195121951219513,256,82,1,5178320,0.0003954950640362125,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,78cf45236f67edf622c5d2fd1efc2b8cb3047f1d05f46f0607c7f9d7e67e078b,409
s3,random,20971,0,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0001,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0001,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0001,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0001,0.001,0.001,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0001,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0001,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0001,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0001,0.002,0.002,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,1,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,2,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,3,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
s3,random,20971,0,0.0001,0.003,0.003,5,0,0.0,0.0,0,82,0,5178320,0.0,61.7319155023604,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,410
