scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s1,random,10240,1,0.002,0.0,0.0,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,24ad0e8710a3a218b8cc3c5692733ed6ef28b2c3520a18ae87fb8e6553c92a75,36
s1,random,10240,2,0.002,0.0,0.0,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8461bc25902508d5da05dfecbd5ef03d19042f8d94747d04be1c6c2ab3a1fac7,38
s1,random,10240,3,0.002,0.0,0.0,1,0,0.15,0.15,1536,40,6,44960,0.2733096085409253,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,331f281563776b8528bb3a46da1af58cf410f098d66d565132ce621b8822eaf0,34
s1,random,10240,4,0.002,0.0,0.0,1,0,0.15,0.15,1536,40,6,44960,0.2733096085409253,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4dedfb69b3b097b0dc75fbb21228e97e185fea1290722de180c3a184eb17a098,34
s1,random,10240,5,0.002,0.0,0.0,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,32dfdaf18b98144768515436d8a8678f1f259d84f5c01164d3d5f52793321a26,38
s1,random,10240,6,0.002,0.0,0.0,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,689e5860aebd2628ec2badac5fdec55eb6586870ee44caa26d74a2793e0557bd,36
s1,random,10240,7,0.002,0.0,0.0,1,0,0.075,0.075,768,40,3,44960,0.13665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ecc82004001ec1c0e720c06c2d5db69fb6a8e897733798c8525633dde61aa12b,37
s1,random,10240,8,0.002,0.0,0.0,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f8d1fde07d5b49bae7bb72046cbeba188819b19956e62b8c6e4624c0b26aca14,38
s1,random,10240,9,0.002,0.0,0.0,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,05fda980b6f9f760308050a0a43b072ef4ec43aa2dc2d4294e1276c99ab04d47,36
s1,random,10240,0,0.001,0.001,0.001,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,eb55c1cc9b97538757752132eeb8190c31744dcefa275322e5c04bbd1623f896,39
s1,random,10240,1,0.001,0.001,0.001,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a49e567eeb83a0877d8d62806f4c293b9f1654ff33ef01e07d7778e29132ad0b,38
s1,random,10240,2,0.001,0.001,0.001,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,3,0.001,0.001,0.001,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5fd73f775626f9201ae174013bc1a300b72ff259cc166bb9a7d2ba3228db3503,39
s1,random,10240,4,0.001,0.001,0.001,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e92b6c038bf53d527c9a0c1616a2b2301a515749fd89efdf3fff9adecc5bf5cc,39
s1,random,10240,5,0.001,0.001,0.001,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2d67e87f25a433319af9ea1760a05fa3dce75612faa8da3235a76bc72394b7ba,39
s1,random,10240,6,0.001,0.001,0.001,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6671c6848d377b86485c12e57bd3c18e73e8e489689e11ffa38f5a37f9bfa7c2,39
s1,random,10240,7,0.001,0.001,0.001,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,136281d1aefee70a579b12abe7e2ecba3fe61ed47bdededf11736c8cce62f8c2,39
s1,random,10240,8,0.001,0.001,0.001,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,9,0.001,0.001,0.001,1,0,0.0,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,eb55c1cc9b97538757752132eeb8190c31744dcefa275322e5c04bbd1623f896,39
s1,random,10240,0,0.002,0.00025,0.00025,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2f12985b44f389864d8e01d166c9c49b63c5d34cbb5d1c40438bece4d32f20fd,38
s1,random,10240,1,0.002,0.00025,0.00025,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0941312af8f872325c800ff9cd04e5a1e4058b52f6850001c280afe8b484abc9,39
s1,random,10240,2,0.002,0.00025,0.00025,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f6258a280b29e8b55d35540f40a62863e7ae99c6432a7475f4940b0d0dd5424d,38
s1,random,10240,3,0.002,0.00025,0.00025,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5f031b0f1f40c0da62e139f8d13bc0f29ccddfa2e32e85f737dcf7d9841383b5,38
s1,random,10240,4,0.002,0.00025,0.00025,1,0,0.075,0.075,768,40,3,44960,0.13665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f03cfb51d969cf81efc6cc0daf670c0582d7459e7cbd8f153ca5ccb6f6dc11df,37
s1,random,10240,5,0.002,0.00025,0.00025,1,0,0.075,0.075,768,40,3,44960,0.13665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0376b86c93a55d90d92ff143bb4621fa4ada30c94afc84cfa1d82ae1cc015456,37
s1,random,10240,6,0.002,0.00025,0.00025,1,0,0.125,0.125,1280,40,5,44960,0.2277580071174377,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f74ccaeb50b8fccb18fa217cf6ac08fa9e9c69cf8d799c09c1442608834ace9e,35
s1,random,10240,7,0.002,0.00025,0.00025,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a7ce63579398cc0e20423713a87fe11dcb128d80ca350683ca758827220ed7c7,38
s1,random,10240,8,0.002,0.00025,0.00025,1,0,0.15,0.15,1536,40,6,44960,0.2733096085409253,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,460c4f2e8753a9aac84288117619533716caad835327df27ad87c338291e4433,34
s1,random,10240,9,0.002,0.00025,0.00025,1,0,0.15,0.15,1536,40,6,44960,0.2733096085409253,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a8a7651c5bd5faa15c772a488017ff791a07da43dfa2f2d043dbd1edaf287ce2,34
s1,random,10240,0,0.002,0.0001,0.0001,1,0,0.075,0.075,768,40,3,44960,0.13665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e45125e0745f078729b955e3a84b7aa5408328aa566a0b21f22127cf0d541905,37
s1,random,10240,1,0.002,0.0001,0.0001,1,0,0.1,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c5c91fe7e068506122355330aab0bec24f618e0e253019ad895d41730597e704,36
s1,random,10240,2,0.002,0.0001,0.0001,1,0,0.15,0.15,1536,40,6,44960,0.2733096085409253,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d821e1ec3c94d661afe237662f84eb92b88f5a6881c17eed8e8c802b3bafb0c2,34
s1,random,10240,3,0.002,0.0001,0.0001,1,0,0.125,0.125,1280,40,5,44960,0.2277580071174377,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,524d1170280da1ddf550c4d716c638a55abaa1191dfe1def97b246b658c88117,35
s1,random,10240,4,0.002,0.0001,0.0001,1,0,0.2,0.2,2048,40,8,44960,0.3644128113879004,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c026e4fdf692f2cd03b079dfa49c6b0afe4f2c9c8bac213e847e17980ca09758,32
s1,random,10240,5,0.002,0.0001,0.0001,1,0,0.075,0.075,768,40,3,44960,0.13665480427046264,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a161faddee54a97c5c24f1d17aa0f054ce3c0fbf0a9def3f68fb4df58a114d43,37
s1,random,10240,6,0.002,0.0001,0.0001,1,0,0.075,0.1,1024,40,4,44960,0.1822064056939502,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a172832186e9fc65a40e5d82e72e6fd89c25c68e93db687d319f8c426137cf18,36
s1,random,10240,7,0.002,0.0001,0.0001,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7bce367fe02f424c753c9a6f1e5d6e72e4ae691d32e5848e6243dffee2cb2e5e,39
s1,random,10240,8,0.002,0.0001,0.0001,1,0,0.05,0.05,512,40,2,44960,0.0911032028469751,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1a756812b85f821e5d579b95bbd0529995887d36e58f4d5edadd5b14236cc631,38
s1,random,10240,9,0.002,0.0001,0.0001,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,0,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,1,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,2,0.001,0.0025,0.0025,1,0,0.025,0.025,256,40,1,44960,0.04555160142348755,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,057434160929fb3384043bffc0d275e21a3415ff456e304d3f9aae00a669dc9e,39
s1,random,10240,3,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,4,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,5,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,6,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,7,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,8,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s1,random,10240,9,0.001,0.0025,0.0025,1,0,0.0,0.0,0,40,0,44960,0.0,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,0,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,1,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,2,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,3,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,4,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,5,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,6,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,7,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,8,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,9,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,0,0.0,5e-05,5e-05,1,0,0.8,0.8,8192,40,32,67440,0.9717674970344009,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ba2bec50de581169a920b4b311de62e36cc042d33293405ba0caf1dcb7478b05,8
s2,random,10240,1,0.0,5e-05,5e-05,1,0,0.925,0.925,9472,40,37,67440,1.1236061684460261,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fb59feacf3ccea65681709a1bfaaed38da3eb45e1761a4c0f2d6340f9abf6261,3
s2,random,10240,2,0.0,5e-05,5e-05,1,0,0.85,0.85,8704,40,34,67440,1.032502965599051,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,33b059ff1ca0023735916243942d788a3eec5c24347366c5bbdc6a86fc7e1b4c,6
s2,random,10240,3,0.0,5e-05,5e-05,1,0,0.8,0.8,8192,40,32,67440,0.9717674970344009,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ef2a219c8ca589691ab6cdf2b06cfd1e2efd0012ddd531b3816c15c6bc86025f,8
s2,random,10240,4,0.0,5e-05,5e-05,1,0,0.85,0.85,8704,40,34,67440,1.032502965599051,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a40617845935ce1d657d7b12571e5cb586abd052fda7efd5656e3cd863f3e46d,6
s2,random,10240,5,0.0,5e-05,5e-05,1,0,0.825,0.825,8448,40,33,67440,1.002135231316726,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b4e4c950d72f2c6f5f4fbf8871b8848171b09730bc6291c8388079ce7c317843,7
s2,random,10240,6,0.0,5e-05,5e-05,1,0,0.825,0.825,8448,40,33,67440,1.002135231316726,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ecf5c84564c4b7a1828c2e0ef4edac9d4d8a696059c4f37a150b6216ef3e9e6e,7
s2,random,10240,7,0.0,5e-05,5e-05,1,0,0.825,0.825,8448,40,33,67440,1.002135231316726,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6e7bc86f3755c408d12cb416eb07db0b9556e88f4c33035425e23d0be9611352,7
s2,random,10240,8,0.0,5e-05,5e-05,1,0,0.9,0.9,9216,40,36,67440,1.0932384341637011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,94ff7102b8619816c0cf409c84104487309fb888611ba8367e382319c401d89d,4
s2,random,10240,9,0.0,5e-05,5e-05,1,0,0.85,0.85,8704,40,34,67440,1.032502965599051,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,366326be8a79dd05f37b89adfeb761081aa45173e4a78d91a1679e3bb454fc63,6
s2,random,10240,0,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,1,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,2,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,3,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,4,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,5,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,6,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,7,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,8,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,9,0.0005,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,0,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,1,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,2,0.0005,0.001,0.001,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,136281d1aefee70a579b12abe7e2ecba3fe61ed47bdededf11736c8cce62f8c2,39
s2,random,10240,3,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,4,0.0005,0.001,0.001,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2d64ac05f3e959e1e0f3243a3dc6f13275c7c3452991facf9b16ea9f03e33005,38
s2,random,10240,5,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,6,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,7,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,8,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,9,0.0005,0.001,0.001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,0,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,1,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,2,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,3,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,4,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,5,0.0,0.0025,0.0025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
